Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
578.55,20.132703629805864,0.0,0.0,0.0,0.0,-0.015300645149791155
578.59,20.13246909024335,0.0,0.0,0.0,0.0,-0.013939445321860557
578.64,20.141679620930823,0.0,0.0,0.0,0.0,-0.009843614628373624
578.7,20.15905557515834,0.0,0.0,0.0,0.0,-0.009922272169080933
578.73,20.173541737403376,0.0,0.0,0.0,0.0,-0.0011560126611638096
578.73,20.141613590509813,0.0,0.0,0.0,0.0,-0.0019952866836903506
578.81,20.138939270870814,0.0,0.0,0.0,0.0,0.013786203795978
578.81,20.13679098293295,0.0,0.0,0.0,0.0,0.009495323073530272
578.93,20.120421938332367,0.0,0.0,0.0,0.0,0.008297600768956803
578.93,20.11924265370204,0.0,0.0,0.0,0.0,0.013574783132534046
579.01,20.13695442681609,0.0,0.0,0.0,0.0,0.0077506571962400765
579.06,20.152997418644865,0.0,0.0,0.0,0.0,0.0029060402588687376
579.09,20.133700250513716,0.0,0.0,0.0,0.0,-0.0074063641476833746
579.14,20.125009679055363,0.0,0.0,0.0,0.0,-0.0018296913109728625
579.17,20.136087328159398,0.0,0.0,0.0,0.0,-0.009683178684187997
579.21,20.138813673105123,0.0,0.0,0.0,0.0,-0.013109282364303091
579.26,20.139142437497544,0.0,0.0,0.0,0.0,-0.01612001963871795
579.33,20.152010013948317,0.0,0.0,0.0,0.0,-0.011697423201698061
579.33,20.16796934806061,0.0,0.0,0.0,0.0,-0.008222381440980382
579.43,20.18219617170816,0.0,0.0,0.0,0.0,-0.004030722370255448
579.43,20.161260351496473,0.0,0.0,0.0,0.0,-0.0010335899913428235
579.48,20.149252163096204,0.0,0.0,0.0,0.0,0.00741447005899233
579.53,20.14189442951912,0.0,0.0,0.0,0.0,0.0038320379363891554
579.53,20.138651279511,0.0,0.0,0.0,0.0,0.013020997177491517
579.57,20.138358426016946,0.0,0.0,0.0,0.0,0.008914634758341668
579.63,20.14327867481498,0.0,0.0,0.0,0.0,0.005183701968843299
579.66,20.182823513891687,0.0,0.0,0.0,0.0,0.0004803176920704817
579.7,20.200463032794037,0.0,0.0,0.0,0.0,-0.0032173142471359716
579.77,20.199080260334945,0.0,0.0,0.0,0.0,0.003746857697570381
579.8,20.203933762598886,0.0,0.0,0.0,0.0,0.0024975282916609998
579.84,20.2096462964912,0.0,0.0,0.0,0.0,-0.009981575539116702
579.88,20.207640129715315,0.0,0.0,0.0,0.0,-0.014576430143107675
579.93,20.19686687082638,0.0,0.0,0.0,0.0,-0.009992274848627405
579.98,20.218186757893136,0.0,0.0,0.0,0.0,-0.005071646974549163
580.03,20.209347668241676,0.0,0.0,0.0,0.0,4.2032450375041955e-05
580.05,20.19541112418656,0.0,0.0,0.0,0.0,-0.0005647531768316902
580.1,20.193626095733205,0.0,0.0,0.0,0.0,0.0117146150620737
580.16,20.199106621431408,0.0,0.0,0.0,0.0,0.01612096294205496
580.21,20.20970220751883,0.0,0.0,0.0,0.0,0.011830495786690116
580.24,20.224895332462864,0.0,0.0,0.0,0.0,0.0068950209849090475
580.28,20.25467351774164,0.0,0.0,0.0,0.0,0.004159886139983039
580.3,20.247361731311663,0.0,0.0,0.0,0.0,0.0025180188739018896
580.35,20.236498541393633,0.0,0.0,0.0,0.0,-0.0025681196249541976
580.37,20.223683122659025,0.0,0.0,0.0,0.0,0.0009089396738172304
580.41,20.211863795566327,0.0,0.0,0.0,0.0,-0.01657965911715794
580.45,20.199726989825017,0.0,0.0,0.0,0.0,-0.010483881222122654
580.48,20.188310953660345,0.0,0.0,0.0,0.0,-0.012112796382943606
580.51,20.18965852276026,0.0,0.0,0.0,0.0,-0.007679602526889704
580.58,20.199161833049892,0.0,0.0,0.0,0.0,-0.0012143582412824394
580.62,20.195520411028674,0.0,0.0,0.0,0.0,0.0010015022606219646
580.67,20.167579985007308,0.0,0.0,0.0,0.0,0.004043290207963155
580.69,19.980071316944382,0.0,0.0,0.0,0.0,0.01257771036448782
580.79,20.140132570447996,0.0,0.0,0.0,0.0,0.011705908034982507
580.79,20.138398929072704,0.0,0.0,0.0,0.0,0.00902409528904652
580.85,20.194189225293222,0.0,0.0,0.0,0.0,0.003925577987926984
580.89,20.24640249599174,0.0,0.0,0.0,0.0,-0.0034217890792433885
580.94,20.954150260008902,0.0,0.0,0.0,0.0,-0.0003074073576444904
580.98,20.224362525709214,0.0,0.0,0.0,0.0,-0.006058464910677529
581.03,20.214263275535966,0.0,0.0,0.0,0.0,-0.010746001154300508
581.07,20.176445016119345,0.0,0.0,0.0,0.0,-0.007947474088919958
581.09,20.160441618861995,0.0,0.0,0.0,0.0,-0.008664134713425399
581.12,20.158403593186332,0.0,0.0,0.0,0.0,-0.010440430271226197
581.19,20.16084538795428,0.0,0.0,0.0,0.0,-0.003977553485592293
581.21,20.167287801708444,0.0,0.0,0.0,0.0,0.0032406561462215277
581.25,20.17424780185199,0.0,0.0,0.0,0.0,0.009811956113492266
581.34,20.18520295936668,0.0,0.0,0.0,0.0,0.01178654140867144
581.34,20.200968247505198,0.0,0.0,0.0,0.0,0.01568441653063927
581.34,20.93291635284762,0.0,0.0,0.0,0.0,0.012794660913039185
581.46,20.235595656771167,0.0,0.0,0.0,0.0,0.004286292275625657
581.5,20.263412468789586,0.0,0.0,0.0,0.0,-0.00045144214000653613
581.55,20.165515506161277,0.0,0.0,0.0,0.0,0.0041714195701031
581.59,20.155950805103263,0.0,0.0,0.0,0.0,-0.013518136364904294
581.63,20.05225847669101,0.0,0.0,0.0,0.0,-0.01617674448770716
581.66,20.031906457440847,0.0,0.0,0.0,0.0,-0.018603895878672883
581.68,20.022068847008125,0.0,0.0,0.0,0.0,-0.013289560348681083
581.73,20.04063782407216,0.0,0.0,0.0,0.0,-0.007066814997988188
581.75,20.064007877170592,0.0,0.0,0.0,0.0,-0.00504656564574051
581.79,20.121462046057104,0.0,0.0,0.0,0.0,-0.003516202805420705
581.82,20.16455513698962,0.0,0.0,0.0,0.0,-0.000862636609292919
581.89,20.202535028250427,0.0,0.0,0.0,0.0,0.0010586119543588672
581.93,20.241340614701322,0.0,0.0,0.0,0.0,0.0035216529017806884
581.98,20.29269110519134,0.0,0.0,0.0,0.0,0.016930896218401888
582.06,20.317136102264783,0.0,0.0,0.0,0.0,0.015755966905440653
582.06,20.321694335259473,0.0,0.0,0.0,0.0,0.008834179691796172
582.16,20.3265976604118,0.0,0.0,0.0,0.0,0.007238997812222789
582.16,20.33871726052805,0.0,0.0,0.0,0.0,0.0028531224024268323
582.21,20.365352096957306,0.0,0.0,0.0,0.0,0.0041177153787436485
582.23,20.33298695132918,0.0,0.0,0.0,0.0,-0.0025961220488567778
582.25,20.31585399835254,0.0,0.0,0.0,0.0,-0.001909213897581385
582.31,20.30235054073821,0.0,0.0,0.0,0.0,-0.014842893898326399
582.41,20.30776280573023,0.0,0.0,0.0,0.0,-0.013990859589316007
582.41,20.314264364026293,0.0,0.0,0.0,0.0,-0.005110421647647457
582.47,20.332099760895947,0.0,0.0,0.0,0.0,-0.005148306291775639
582.49,20.322902772943994,0.0,0.0,0.0,0.0,-0.0004212683382809959
582.55,20.31232881756429,0.0,0.0,0.0,0.0,0.010843880467395725
582.59,20.31322530873505,0.0,0.0,0.0,0.0,0.011871692942615105
582.64,20.30678395499456,0.0,0.0,0.0,0.0,0.01677302042780217
582.7,20.308344447900577,0.0,0.0,0.0,0.0,0.0038586575571129527
582.75,20.31589807375654,0.0,0.0,0.0,0.0,0.006015811341765977
582.8,20.288852721963842,0.0,0.0,0.0,0.0,-0.004286944323059027
582.85,20.27223569360136,0.0,0.0,0.0,0.0,-0.006150907070016717
582.91,20.260290130703094,0.0,0.0,0.0,0.0,-0.008505471873703197
582.96,20.263899384584878,0.0,0.0,0.0,0.0,-0.005421427922878563
583.01,20.293404959089987,0.0,0.0,0.0,0.0,-0.0017557640611888035
583.01,20.299210223523705,0.0,0.0,0.0,0.0,-0.005020096969813265
583.12,20.295977441875674,0.0,0.0,0.0,0.0,-0.003299844641575062
583.12,20.293850784176488,0.0,0.0,0.0,0.0,0.001885138331653957
583.19,20.290915431863134,0.0,0.0,0.0,0.0,0.01080169374021656
583.25,20.290675744592455,0.0,0.0,0.0,0.0,0.011085211786209234
583.28,20.302198603260837,0.0,0.0,0.0,0.0,0.00915957056159286
583.33,20.337442732839175,0.0,0.0,0.0,0.0,0.004738557232128364
583.37,20.345112875196804,0.0,0.0,0.0,0.0,-0.002690676064458658
583.43,20.344928983871917,0.0,0.0,0.0,0.0,-0.009796338241274936
583.46,20.34341199528654,0.0,0.0,0.0,0.0,-0.006819228052360749
583.49,20.36950556333926,0.0,0.0,0.0,0.0,-0.01279200287484843
583.58,20.3649143861118,0.0,0.0,0.0,0.0,-0.011121340834595888
583.58,20.40469448001476,0.0,0.0,0.0,0.0,-0.00795665291719075
583.65,20.395864316631997,0.0,0.0,0.0,0.0,-0.0032132017536731948
583.69,20.377039141410716,0.0,0.0,0.0,0.0,0.010437256721000633
583.73,20.38065444293284,0.0,0.0,0.0,0.0,0.014579741520606745
583.76,20.413060674694393,0.0,0.0,0.0,0.0,0.01248311011922624
583.81,20.40146595960483,0.0,0.0,0.0,0.0,0.017018346359529795
583.86,20.382361550092128,0.0,0.0,0.0,0.0,0.00967386426749876
583.91,20.403153290024033,0.0,0.0,0.0,0.0,0.0021481964981856835
583.96,20.407073817117205,0.0,0.0,0.0,0.0,-0.0027563055733100706
584.01,20.376653093222963,0.0,0.0,0.0,0.0,-0.0018981213725888018
584.13,20.189405472005898,0.0,0.0,0.0,0.0,-0.0016827087280294204
584.13,20.346765167821584,0.0,0.0,0.0,0.0,-0.00455917868004676
584.16,20.35002688291726,0.0,0.0,0.0,0.0,-0.0031036345981405055
584.18,20.366266356772545,0.0,0.0,0.0,0.0,-0.012327496731026377
584.24,20.378425458365818,0.0,0.0,0.0,0.0,-0.012227430743495004
584.28,20.386173510035253,0.0,0.0,0.0,0.0,-0.009370266998510896
584.32,20.383984690596083,0.0,0.0,0.0,0.0,-5.639591427270051e-05
584.4,21.08732143718437,0.0,0.0,0.0,0.0,-0.005208005905978615
584.4,20.312280273429977,0.0,0.0,0.0,0.0,0.013063906615154637
584.52,20.312280273429977,0.0,0.0,0.0,0.0,0.017085071391648617
584.52,20.260086690558865,0.0,0.0,0.0,0.0,0.017481826560323533
584.52,20.004654727611236,0.0,0.0,0.0,0.0,0.009806941293314216
584.67,20.14928168792066,0.0,0.0,0.0,0.0,0.00863685079587902
584.67,20.160077046363522,0.0,0.0,0.0,0.0,0.00020229345241750774
584.67,20.195828589496855,0.0,0.0,0.0,0.0,-0.006085553437653756
584.91,20.241281022207065,0.0,0.0,0.0,0.0,-0.00779573139255218
584.91,20.31314074419329,0.0,0.0,0.0,0.0,-0.012267045125120678
584.91,20.34649950449372,0.0,0.0,0.0,0.0,-0.01419820047187992
584.91,20.359737558721037,0.0,0.0,0.0,0.0,-0.01644046217505231
584.91,21.07527265702255,0.0,0.0,0.0,0.0,-0.011259947722789416
584.98,20.368159377588412,0.0,0.0,0.0,0.0,-0.004334001023619308
585.02,20.368085507298385,0.0,0.0,0.0,0.0,0.00510798029880587
585.05,20.27527611180524,0.0,0.0,0.0,0.0,-0.0006664132944754998
585.06,20.252859953102384,0.0,0.0,0.0,0.0,0.004914890381549738
585.12,20.234853920571787,0.0,0.0,0.0,0.0,0.0009786551145453447
585.17,20.208571126515704,0.0,0.0,0.0,0.0,0.015640569038550364
585.22,20.205256766208503,0.0,0.0,0.0,0.0,0.007212569280141809
585.22,20.212060596447934,0.0,0.0,0.0,0.0,0.014698256599604461
585.27,20.229545889677986,0.0,0.0,0.0,0.0,0.009262578992474759
585.29,20.266249647443107,0.0,0.0,0.0,0.0,0.007608546390988775
585.33,20.294875427324325,0.0,0.0,0.0,0.0,-0.00058136487401268
585.37,20.30142230907291,0.0,0.0,0.0,0.0,0.0005470438927735509
585.42,20.317097149546008,0.0,0.0,0.0,0.0,-0.018190987786971292
585.48,20.36460075532014,0.0,0.0,0.0,0.0,-0.016422166052332418
585.54,20.369952339468345,0.0,0.0,0.0,0.0,-0.02053585056993741
585.55,20.354982531392217,0.0,0.0,0.0,0.0,-0.016859239753365604
585.62,20.37579510705728,0.0,0.0,0.0,0.0,-0.010209434424820932
585.65,20.364315323691244,0.0,0.0,0.0,0.0,0.002332245558158309
585.68,20.344626457814563,0.0,0.0,0.0,0.0,0.0067059022876836865
585.7,20.360105068688796,0.0,0.0,0.0,0.0,0.0048907962021928555
585.76,20.367233274362935,0.0,0.0,0.0,0.0,0.011098893853132064
585.78,20.37093976497369,0.0,0.0,0.0,0.0,0.020035927147418437
585.83,20.360341141071697,0.0,0.0,0.0,0.0,0.020039868866424018
585.87,20.346827118291806,0.0,0.0,0.0,0.0,0.01550428825799166
585.93,20.353337478117666,0.0,0.0,0.0,0.0,0.016202125810534273
585.96,20.358412135173573,0.0,0.0,0.0,0.0,0.010505648197945076
586.03,20.329498815341505,0.0,0.0,0.0,0.0,-0.004529270168832307
586.11,20.33711924430375,0.0,0.0,0.0,0.0,-0.019715510842695582
586.11,20.326234019172148,0.0,0.0,0.0,0.0,-0.019718298617228697
586.14,20.328383297809424,0.0,0.0,0.0,0.0,-0.029504619904022224
586.17,20.317298014856213,0.0,0.0,0.0,0.0,-0.033056725961835336
586.2,20.317309072548593,0.0,0.0,0.0,0.0,-0.03268003879506169
586.25,20.334873994092497,0.0,0.0,0.0,0.0,-0.026176673699322518
586.27,20.33491345843804,0.0,0.0,0.0,0.0,-0.006252956836473286
586.31,20.323983309268165,0.0,0.0,0.0,0.0,-0.005041394824105284
586.35,20.31370492265421,0.0,0.0,0.0,0.0,-0.006791019486245026
586.38,20.307853008989174,0.0,0.0,0.0,0.0,0.0013510436809918633
586.4,21.029536657457392,0.0,0.0,0.0,0.0,0.010361888966424274
586.45,20.296166862841122,0.0,0.0,0.0,0.0,0.007869197639663907
586.49,20.301825584970437,0.0,0.0,0.0,0.0,0.011701468513115041
586.53,20.24550432796833,0.0,0.0,0.0,0.0,0.005117073877414145
586.57,20.228726019244842,0.0,0.0,0.0,0.0,0.008241356643866184
586.6,20.20404300283986,0.0,0.0,0.0,0.0,0.0036462745551459072
586.65,20.215755263754506,0.0,0.0,0.0,0.0,-0.0030825953285297256
586.71,20.23106879156124,0.0,0.0,0.0,0.0,-0.00637142476880321
586.73,20.257728859501324,0.0,0.0,0.0,0.0,-0.004545922210102771
586.81,20.281119282374203,0.0,0.0,0.0,0.0,0.000367444132243979
586.91,20.290998650872954,0.0,0.0,0.0,0.0,-0.0025095137090762705
586.91,20.295064900292708,0.0,0.0,0.0,0.0,0.012154595218265188
586.91,20.30517687918097,0.0,0.0,0.0,0.0,0.012832443785814107
586.99,20.31008781096213,0.0,0.0,0.0,0.0,0.006140832544024254
586.99,20.33674453688155,0.0,0.0,0.0,0.0,0.009132810998534307
587.03,20.348791588235226,0.0,0.0,0.0,0.0,-0.00012774783335839986
587.08,20.31283483800138,0.0,0.0,0.0,0.0,0.0004985857243007272
587.11,20.292482799758304,0.0,0.0,0.0,0.0,-0.013341282607728414
587.15,20.28873298138739,0.0,0.0,0.0,0.0,-0.019234512975980916
587.19,20.281171318464015,0.0,0.0,0.0,0.0,-0.011042959265396234
587.22,20.081430972236248,0.0,0.0,0.0,0.0,-0.010040860648649008
587.24,20.289099711521118,0.0,0.0,0.0,0.0,-0.011979052554998844
587.27,20.317778098880996,0.0,0.0,0.0,0.0,-0.0031072244278875986
587.31,20.32218055336778,0.0,0.0,0.0,0.0,-0.005005883585570483
587.35,20.33712172751248,0.0,0.0,0.0,0.0,0.0017822438117817653
587.42,20.345142899833295,0.0,0.0,0.0,0.0,0.003604704024569972
587.46,20.35663421872428,0.0,0.0,0.0,0.0,0.010343892099289782
587.49,20.350556351090894,0.0,0.0,0.0,0.0,0.010092106202981758
587.52,20.334261377898972,0.0,0.0,0.0,0.0,0.01358823312115647
587.56,20.33037973030234,0.0,0.0,0.0,0.0,0.014164830593415712
587.61,20.32977502357372,0.0,0.0,0.0,0.0,0.0037348740628918727
587.65,20.336541607240573,0.0,0.0,0.0,0.0,0.0012737404056332629
587.69,20.336541607240573,0.0,0.0,0.0,0.0,-0.006414432060702312
587.75,20.249257226679422,0.0,0.0,0.0,0.0,-0.008475774080847596
587.79,20.240715887318974,0.0,0.0,0.0,0.0,-0.007005499693189032
587.81,20.266736913019002,0.0,0.0,0.0,0.0,-0.013328628939405736
587.83,20.285114882197348,0.0,0.0,0.0,0.0,-0.00757504928353988
587.86,20.30048654681465,0.0,0.0,0.0,0.0,-0.005988195253055623
587.89,20.29894513037321,0.0,0.0,0.0,0.0,-0.0029266493051610903
587.95,20.295878189368505,0.0,0.0,0.0,0.0,0.003831783917498179
587.97,20.295878189368505,0.0,0.0,0.0,0.0,0.013154875341653046
588.03,20.26324781563096,0.0,0.0,0.0,0.0,0.010978804777850761
588.1,20.253376226482523,0.0,0.0,0.0,0.0,0.009641168361344354
588.13,20.25444280972708,0.0,0.0,0.0,0.0,0.005077371179135887
588.16,20.25051030328602,0.0,0.0,0.0,0.0,0.00011805225705104321
588.23,20.229972931201228,0.0,0.0,0.0,0.0,-0.004187257545163622
588.28,20.206965582023937,0.0,0.0,0.0,0.0,-0.017993985215584877
588.33,20.20296772563778,0.0,0.0,0.0,0.0,-0.009839579293255397
588.39,20.24355727082812,0.0,0.0,0.0,0.0,-0.009753031659982024
588.44,20.231579882561885,0.0,0.0,0.0,0.0,-0.00583354540288877
588.49,20.21984464087368,0.0,0.0,0.0,0.0,0.0016293680206251413
588.53,20.21575679058982,0.0,0.0,0.0,0.0,-0.0010618366252780776
588.57,20.215848052850223,0.0,0.0,0.0,0.0,0.017949518516605832
588.63,20.216638163301823,0.0,0.0,0.0,0.0,0.014891368287720204
588.67,20.208643564784193,0.0,0.0,0.0,0.0,0.016577254038335418
588.7,20.222213420080365,0.0,0.0,0.0,0.0,0.007058180744133393
588.77,20.239764005755934,0.0,0.0,0.0,0.0,0.007133194389817507
588.8,20.213607606650406,0.0,0.0,0.0,0.0,-0.0019223617983299178
588.89,20.203144990080027,0.0,0.0,0.0,0.0,-0.006750550274933931
588.89,20.21073764194321,0.0,0.0,0.0,0.0,-0.022115745875815204
588.92,20.21545292114211,0.0,0.0,0.0,0.0,-0.013947548958798716
589.03,20.211260061181125,0.0,0.0,0.0,0.0,-0.011197962200262106
589.03,20.192727694044162,0.0,0.0,0.0,0.0,-0.004173021361831945
589.09,20.204102868410338,0.0,0.0,0.0,0.0,-0.00018455566384826877
589.13,20.2005279319541,0.0,0.0,0.0,0.0,0.0002800036413544149
589.17,20.188869797438876,0.0,0.0,0.0,0.0,4.8858783684327216e-05
589.24,20.185623404046336,0.0,0.0,0.0,0.0,0.0050504876086984295
589.3,20.184251104564407,0.0,0.0,0.0,0.0,0.003056472095523271
589.3,20.192354578586773,0.0,0.0,0.0,0.0,-0.002391387616023773
589.38,20.197843084938885,0.0,0.0,0.0,0.0,0.012939009778143714
589.42,20.008460515599076,0.0,0.0,0.0,0.0,0.010749301056347523
589.47,20.198561618680053,0.0,0.0,0.0,0.0,0.004295241789893713
589.51,20.193801659557753,0.0,0.0,0.0,0.0,-0.0005773931757273886
589.54,20.20030554696308,0.0,0.0,0.0,0.0,-0.0008861351723436651
589.58,20.209117182002053,0.0,0.0,0.0,0.0,-0.01506524619123965
589.61,20.220119704488297,0.0,0.0,0.0,0.0,-0.010583084075992656
589.65,20.22275735222851,0.0,0.0,0.0,0.0,-0.009727416108579677
589.69,20.232151363258172,0.0,0.0,0.0,0.0,-0.012387253026236614
589.76,20.238542801586792,0.0,0.0,0.0,0.0,-0.00019902656048138064
589.77,20.227523806625804,0.0,0.0,0.0,0.0,-0.0055148860554654735
589.81,20.227523806625804,0.0,0.0,0.0,0.0,0.0013559074030576653
589.86,20.181571189831573,0.0,0.0,0.0,0.0,0.016221898386381967
589.98,20.18136564813259,0.0,0.0,0.0,0.0,0.010101339427824648
589.98,20.86950495477268,0.0,0.0,0.0,0.0,0.014890667964256771
590.03,20.142885643842217,0.0,0.0,0.0,0.0,0.010814370325950624
590.07,20.137143037378504,0.0,0.0,0.0,0.0,-0.003015650999301186
590.09,20.09992265286161,0.0,0.0,0.0,0.0,0.0026240356625229213
590.12,20.064881762210884,0.0,0.0,0.0,0.0,-0.006656152856862469
590.21,20.065997247814938,0.0,0.0,0.0,0.0,-0.015569253539646713
590.21,20.080587673595836,0.0,0.0,0.0,0.0,-0.015460413315560025
590.26,20.092678566890896,0.0,0.0,0.0,0.0,-0.013191276277722052
590.3,20.82787473503633,0.0,0.0,0.0,0.0,-0.006693046466156011
590.35,20.135196273606596,0.0,0.0,0.0,0.0,0.0012283815928571104
590.4,20.112645512108298,0.0,0.0,0.0,0.0,0.011855496453920924
590.45,20.098237489225404,0.0,0.0,0.0,0.0,0.011875714641366282
590.48,20.094224003473805,0.0,0.0,0.0,0.0,0.010548838962173516
590.54,20.09074937757572,0.0,0.0,0.0,0.0,0.005457366444180528
590.62,20.129318091498533,0.0,0.0,0.0,0.0,0.005920945618518372
590.67,20.1381994440897,0.0,0.0,0.0,0.0,-0.006971822446624032
590.67,20.132786630371086,0.0,0.0,0.0,0.0,-0.00285727790689655
590.86,20.152340048024172,0.0,0.0,0.0,0.0,-0.01642180720251124
590.86,20.15536338352383,0.0,0.0,0.0,0.0,-0.017731373486358542
590.86,20.16531846153314,0.0,0.0,0.0,0.0,-0.013512330813115076
590.92,20.208400669117836,0.0,0.0,0.0,0.0,-0.0063754417075403795
590.92,20.200310618595307,0.0,0.0,0.0,0.0,-0.0013572849795469564
590.96,20.193819559805423,0.0,0.0,0.0,0.0,0.002632730853716092
590.99,20.181627917455252,0.0,0.0,0.0,0.0,0.007038403113746454
591.03,20.184661454059643,0.0,0.0,0.0,0.0,0.007819723392808084
591.09,20.18565879529164,0.0,0.0,0.0,0.0,0.015174543318052906
591.13,20.161730083118766,0.0,0.0,0.0,0.0,0.0120263554845768
591.22,20.861908721427977,0.0,0.0,0.0,0.0,0.01028300548698682
591.22,20.158093957236964,0.0,0.0,0.0,0.0,0.0015285584774635853
591.28,20.12032415342748,0.0,0.0,0.0,0.0,0.0024306262241135445
591.3,20.06234551299402,0.0,0.0,0.0,0.0,-0.006770921928257942
591.35,20.040851592563865,0.0,0.0,0.0,0.0,-0.01869558983700839
591.38,20.040471658568094,0.0,0.0,0.0,0.0,-0.015012675592138385
591.43,20.05146583751873,0.0,0.0,0.0,0.0,-0.010733701661494871
591.47,20.06890331983734,0.0,0.0,0.0,0.0,-0.007771650299784955
591.54,20.1254413604751,0.0,0.0,0.0,0.0,-0.00029433316993409927
591.56,20.127964875391722,0.0,0.0,0.0,0.0,0.004359131926978978
591.59,20.152811404652905,0.0,0.0,0.0,0.0,0.006113757536190227
591.65,20.165707503808633,0.0,0.0,0.0,0.0,0.01764873217300453
591.67,20.17334611850164,0.0,0.0,0.0,0.0,0.008257452834507774
591.68,20.18013213043943,0.0,0.0,0.0,0.0,0.014820168821838134
591.71,20.19164871246223,0.0,0.0,0.0,0.0,0.0034460965089863705
591.74,20.236547966097852,0.0,0.0,0.0,0.0,0.0019812096041497973
591.77,20.224918266650192,0.0,0.0,0.0,0.0,0.0005747457102353876
591.78,20.229357689977395,0.0,0.0,0.0,0.0,0.004209195835054282
591.83,20.220949402187408,0.0,0.0,0.0,0.0,-0.0038786582671718815
591.88,20.205239438820545,0.0,0.0,0.0,0.0,-0.013736346029144909
591.9,20.202915038703953,0.0,0.0,0.0,0.0,-0.010760599205318279
591.94,20.19782644240904,0.0,0.0,0.0,0.0,-0.010341449377704436
592.0,20.20668045014759,0.0,0.0,0.0,0.0,-0.009946185678627586
592.03,20.211932565362503,0.0,0.0,0.0,0.0,-0.0015780681448257072
592.06,20.192863620488875,0.0,0.0,0.0,0.0,-0.002702133456189181
592.12,20.18484856647364,0.0,0.0,0.0,0.0,0.016658881472770358
592.16,20.191963245365056,0.0,0.0,0.0,0.0,0.018598080435260837
592.2,20.193517692446736,0.0,0.0,0.0,0.0,0.015792272312507707
592.25,20.17872952952199,0.0,0.0,0.0,0.0,0.009958261510059293
592.3,20.201560503593925,0.0,0.0,0.0,0.0,0.002135227023882526
592.34,20.185552250837624,0.0,0.0,0.0,0.0,-0.00597126753971841
592.38,20.182184812400077,0.0,0.0,0.0,0.0,-0.00541218441415096
592.46,20.178343653534718,0.0,0.0,0.0,0.0,-0.0009303921030971024
592.49,20.187463794879132,0.0,0.0,0.0,0.0,-0.011157333561972198
592.54,20.19798990165712,0.0,0.0,0.0,0.0,-0.011337885539165562
592.58,20.208234999377833,0.0,0.0,0.0,0.0,-0.012690107864225954
592.61,20.223690116253607,0.0,0.0,0.0,0.0,-0.008556745316758707
592.65,20.21647144752676,0.0,0.0,0.0,0.0,-0.001072090667985923
592.71,20.205810299733844,0.0,0.0,0.0,0.0,0.016275302529653535
592.71,20.19213850967945,0.0,0.0,0.0,0.0,0.014097135441305223
592.81,20.216450150670404,0.0,0.0,0.0,0.0,0.019349079075436943
592.81,20.207065771958064,0.0,0.0,0.0,0.0,0.015312157480561374
592.86,20.214081565748323,0.0,0.0,0.0,0.0,0.0052491048510808856
592.9,20.070846155576785,0.0,0.0,0.0,0.0,-0.0009607503582915121
592.94,20.20080543674708,0.0,0.0,0.0,0.0,0.0020768158173226133
593.0,20.191789303700226,0.0,0.0,0.0,0.0,-0.017809076046226016
593.05,20.215592527083498,0.0,0.0,0.0,0.0,-0.012651762326197783
593.1,20.247553040699675,0.0,0.0,0.0,0.0,-0.009055812137373278
593.15,20.275987473663946,0.0,0.0,0.0,0.0,-0.0005026937726264203
593.19,20.26912382257574,0.0,0.0,0.0,0.0,0.0037032183310131816
593.19,20.25955085831954,0.0,0.0,0.0,0.0,-0.0010438263839800226
593.28,20.062717524534218,0.0,0.0,0.0,0.0,0.0008628134626565498
593.32,20.212589999098466,0.0,0.0,0.0,0.0,0.004737220792039079
593.34,20.218601556793796,0.0,0.0,0.0,0.0,-0.0034707906163975776
593.35,20.22699871893783,0.0,0.0,0.0,0.0,0.007286387554127256
593.39,20.232994596765263,0.0,0.0,0.0,0.0,0.010788697843640968
593.39,20.257254447290833,0.0,0.0,0.0,0.0,0.0043964193181635115
593.53,20.263891959204827,0.0,0.0,0.0,0.0,0.0035696496460700796
593.53,20.275801277731475,0.0,0.0,0.0,0.0,9.899047825447571e-05
593.53,20.268861005891665,0.0,0.0,0.0,0.0,0.004215203875284593
593.6,20.25370495579732,0.0,0.0,0.0,0.0,-0.010630150987866502
593.67,20.2431223378688,0.0,0.0,0.0,0.0,-0.006813500081676088
593.67,20.234992510153134,0.0,0.0,0.0,0.0,-0.007360124522253453
593.75,20.215875584391764,0.0,0.0,0.0,0.0,-0.007860722601640334
593.78,20.222252909119128,0.0,0.0,0.0,0.0,-0.0007884019466442723
593.8,20.224216146476277,0.0,0.0,0.0,0.0,-0.004599752866971188
593.85,20.215594053873858,0.0,0.0,0.0,0.0,-0.0011846146336425053
593.88,20.194413917798723,0.0,0.0,0.0,0.0,0.010921487868672673
593.92,20.19216894954923,0.0,0.0,0.0,0.0,0.006685084146918052
593.96,20.199318919214175,0.0,0.0,0.0,0.0,0.008205545019802921
594.03,20.017189872461543,0.0,0.0,0.0,0.0,0.010590102031174668
594.04,20.21378248584654,0.0,0.0,0.0,0.0,0.006864032555212634
594.07,20.237010508681884,0.0,0.0,0.0,0.0,-0.0008749814707128168
594.1,20.24582462642935,0.0,0.0,0.0,0.0,0.005514067914925279
594.16,20.247800531851983,0.0,0.0,0.0,0.0,0.004024369999387702
594.21,20.25095422535818,0.0,0.0,0.0,0.0,-0.010333609947987377
